Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2023-05-03,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000.0,TSLA,0.0018713932775662,0.0295228596322958,172.87749862670898,183.88140014648437,37.95472584061247,-7.514418783821981,-6.378620008055674,196.74418744145348,149.0108098119645,-19.97999572753909,0
2023-05-04,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500.0,TSLA,0.0036734719858571,0.029638151919651,171.66149826049804,183.08820007324215,38.62987383642508,-7.31437647981187,-6.5657713024069135,195.3048995959001,148.01809692509596,-1.790008544921875,0
2023-05-05,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300.0,TSLA,0.0549627839831554,0.0318684901032289,170.91149826049804,182.44799987792967,47.81356056870416,-6.367512785760965,-6.526119599077724,193.74501377866383,148.07798274233224,4.9799957275390625,0
2023-05-08,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400.0,TSLA,0.0101728551827304,0.0320107989064506,170.2754981994629,181.9461996459961,49.40561647955533,-5.415098405766258,-6.303915360415431,192.25098402520635,148.30001237371943,9.239990234375,1
2023-05-09,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000.0,TSLA,-0.0153675970244161,0.0321236271966556,169.39349822998048,181.17659942626952,47.04690310903343,-4.817792521972962,-6.006690792726937,190.02158403275087,148.7654124272101,8.479995727539062,1
2023-05-10,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700.0,TSLA,-0.0036062703657255,0.0319146651945789,168.79349822998046,180.43319915771485,46.49455600994648,-4.343575225559277,-5.6740676792934055,188.7778608071788,148.80913565278212,14.789993286132812,1
2023-05-11,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900.0,TSLA,0.0210039675207056,0.0316458256652549,168.10249862670898,179.81939910888673,50.15207700641163,-3.6401441809045423,-5.267282979615633,186.57135371294513,149.63364354047283,11.889999389648438,0
2023-05-12,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600.0,TSLA,-0.0238261625981439,0.0311344353761536,167.25149841308593,179.3609991455078,46.21196834417421,-3.3746058814594164,-4.88874755998439,184.0175263744735,150.48547045169835,3.669998168945313,0
2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500.0,TSLA,-0.0097034746129369,0.0311564036860607,166.21699905395508,178.73219940185547,44.70816468421573,-3.25813366949194,-4.5626247818859005,180.31184100818015,152.12215709973,4.5200042724609375,0
2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800.0,TSLA,0.001021930644472,0.0309819238323009,165.32749938964844,178.18639953613285,44.90951732733516,-3.1161896760460763,-4.273337760717936,176.7313046562291,153.92369412306778,6.2100067138671875,0
2023-05-17,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600.0,TSLA,0.044078766211661,0.0326773515026727,164.9909996032715,177.9093994140625,52.887117849686895,-2.383941088118064,-3.8954584261979623,174.86853972874832,155.11345947779466,13.25,1
2023-05-18,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300.0,TSLA,0.0174278084013561,0.0326763636135934,165.6859992980957,177.80719940185546,55.736635944277275,-1.5413653278531283,-3.4246398065289956,176.78330276897032,154.5886958272211,15.69000244140625,1
2023-05-19,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700.0,TSLA,0.0183730002329922,0.0241487030395338,166.4389991760254,177.95159942626952,58.627135628182415,-0.6044029478409811,-2.8605924347913927,179.19016720892915,153.68783114312163,10.080001831054688,0
2023-05-22,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400.0,TSLA,0.0484622835412351,0.0259103025126329,167.75499877929687,178.26019927978516,65.20087123823137,0.8329820853949172,-2.121877530754131,183.66945522592673,151.840542332667,17.080001831054688,0
2023-05-23,185.77000427246097,192.9600067138672,185.2599945068359,186.1999969482422,156952100.0,TSLA,-0.0164133579968754,0.0259576678202247,169.00999908447267,178.4859994506836,61.46610519125351,1.7023530601697132,-1.357031412569362,186.383497833479,151.63650033546634,16.62001037597659,0
2023-05-24,182.8999938964844,184.22000122070312,178.22000122070312,182.22999572753903,137605100.0,TSLA,-0.0154492668890034,0.0261076762206337,170.46749877929688,178.47879943847656,58.145379867413304,2.1351374342296765,-0.6585976432095544,187.3599264942228,153.57507106437097,14.360000610351593,0
2023-05-25,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700.0,TSLA,0.0085839659738167,0.0235066111206615,171.6814987182617,178.55919952392577,59.43641046040317,2.575124209750186,-0.0118532726176063,188.93106565271017,154.43193178381324,12.389999389648438,0
2023-05-26,193.1699981689453,198.6000061035156,184.52999877929688,184.6199951171875,162061500.0,TSLA,0.0471621233299248,0.0239008831823018,173.1244987487793,178.73999938964843,65.7423867848965,3.584513899151659,0.7074201617362468,192.3781186404447,153.8708788571139,25.19000244140625,0
2023-05-30,201.16000366210935,204.47999572753903,197.52999877929688,200.1000061035156,128818700.0,TSLA,0.0413625592426418,0.0246720920811984,175.09099884033202,179.16059936523436,70.3077171149588,4.971876471223993,1.560311423633796,197.15722107062328,153.02477661004076,34.80999755859372,0
2023-05-31,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700.0,TSLA,0.0137700783617238,0.0240010595632569,177.2719985961914,179.57419921875,71.71501708384707,6.223149672984135,2.492879073503864,201.57288411681455,152.9711130755682,37.40998840332031,0
2023-06-01,207.52000427246097,209.8000030517578,199.3699951171875,202.58999633789065,148029900.0,TSLA,0.0176041373295556,0.0235538079900822,179.61749877929688,179.77299926757811,73.4700376513947,7.418955531956016,3.478094365194295,205.99914934845089,153.23584821014288,33.6600036621094,0
2023-06-02,213.97000122070312,217.25,209.75,210.1499938964844,164398400.0,TSLA,0.0310813262116826,0.0237485710515652,182.25599899291993,180.2293994140625,76.3136639221285,8.785823633495113,4.5396402188544585,211.17524454500472,153.33675344083514,37.08000183105469,0
2023-06-05,217.61000061035156,221.2899932861328,214.52000427246097,217.8000030517578,151143100.0,TSLA,0.0170117276668793,0.0236361774898769,184.6334991455078,180.73719940185543,77.76227788871432,10.04697866568722,5.641107908221011,216.78851945766763,152.478478833348,37.470001220703125,0
2023-06-06,221.30999755859375,221.91000366210935,212.52999877929688,216.13999938964844,146911600.0,TSLA,0.0170028810158744,0.0217777464179444,187.1094993591309,181.35519927978515,79.15763845258745,11.215724060960357,6.75603113876888,222.40064558110876,151.81835313715297,32.44000244140625,0
2023-06-07,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800.0,TSLA,0.014730512862447,0.0217724904783818,189.88050003051757,182.01039947509764,80.32883159472654,12.263651015073664,7.857555114029838,227.70774400738748,152.05325605364766,38.800003051757784,0
2023-06-08,234.86000061035156,235.22999572753903,223.0099945068359,224.22000122070312,164489700.0,TSLA,0.0458208707776226,0.0218716589360981,193.1965003967285,182.92379943847655,83.483663301719,13.765773865024016,9.039198864228672,234.4331903952193,151.95981039823772,51.96000671386716,0
2023-06-09,244.3999938964844,252.4199981689453,242.02000427246097,249.07000732421875,200242400.0,TSLA,0.0406199151040638,0.0220205488627748,196.8125,183.93419921875,85.76333346110579,15.546800931371536,10.340719277657248,242.4561308425314,151.1688691574686,59.92999267578128,0
2023-06-12,249.8300018310547,250.97000122070312,244.58999633789065,247.94000244140625,150337900.0,TSLA,0.0222177089614419,0.022030191865545,200.90500030517575,185.02519927978517,86.87386814703761,17.198184013103855,11.712212224746567,250.01971542248776,151.79028518786382,56.660003662109375,0
2023-06-13,258.7099914550781,259.67999267578125,251.33999633789065,253.5099945068359,162384300.0,TSLA,0.035544128242966,0.0201003564650809,205.52299957275392,186.05019897460937,88.45931625592952,19.004387206541537,13.170647221105565,258.02467047593575,153.02132866957209,57.54998779296878,0
2023-06-14,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500.0,TSLA,-0.0074213713175806,0.0199317079590827,210.03649978637696,187.29059906005855,86.03949812523629,20.04976842558665,14.54647146200178,263.8542777433314,156.21872182942255,52.860015869140625,0
2023-06-15,255.8999938964844,258.95001220703125,247.2899932861328,248.3999938964844,160171200.0,TSLA,-0.0034659239799891,0.020179988930515,214.1384994506836,188.5569989013672,84.8803714654808,20.56931358621003,15.751039886843431,268.80102609473056,159.47597280663663,48.37998962402344,0
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600.0,TSLA,0.0181321405201535,0.0194692310407468,218.32099990844728,190.0573989868164,85.94357130061967,21.112100124622657,16.823251934399277,273.73894318207954,162.90305663481502,46.57000732421875,0
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200.0,TSLA,0.0533891272200177,0.0208020619196986,223.0365005493164,191.84519927978516,88.5442655297491,22.40639642121539,17.9398808317625,280.662363629213,165.41063746941978,56.84001159667969,0
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100.0,TSLA,-0.0546184007477668,0.0266097163055305,226.56600036621097,193.34419921875,72.89269328407958,21.969317546068535,18.74576817462371,284.0357727612435,169.0962279711784,38.149993896484375,0
2023-06-22,264.6099853515625,265.0,248.25,250.77000427246097,166875900.0,TSLA,0.0198488941111987,0.0256809190407661,230.507999420166,194.9005990600586,74.55671818997966,21.787339962740617,19.35408253224709,287.0519965571583,173.9640022831737,40.03997802734375,0
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800.0,TSLA,-0.0302708880672237,0.0267257298615314,234.19300003051757,196.42179931640624,67.6054430951423,20.757503455015662,19.634766716800808,287.3508857935842,181.03511426745092,21.740005493164062,0
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600.0,TSLA,-0.0606001663362577,0.030864516058838,237.02200012207032,197.52479949951172,56.57727260203371,18.4736426604469,19.40254190553003,285.07068614661966,188.97331409752096,-3.349990844726591,0
2023-06-27,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200.0,TSLA,0.0380004295629174,0.0312858141398064,239.8740005493164,198.82899963378907,60.649414123626045,17.20447973563455,18.962929471550932,283.76392754232194,195.98407355631085,0.3800048828125,0
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800.0,TSLA,0.0240996896954786,0.0304986386487023,242.62799987792968,200.21299957275392,63.102474129839905,16.495083198051304,18.46936021685101,283.24575529253997,202.0102444633194,-2.470001220703125,0
2023-06-29,257.5,260.739990234375,253.61000061035156,258.0299987792969,131283400.0,TSLA,0.0049173033626503,0.0298943025502806,245.30650024414064,201.67679962158203,63.61291646428165,15.85182363340718,17.945852900162244,282.2636744234066,208.34932606487467,0.709991455078125,0
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800.0,TSLA,0.0165824816064927,0.0299077127598022,248.0189994812012,203.3003994750977,65.36172868629566,15.50782368346998,17.458247056823794,281.2612549973621,214.77674396504028,5.869995117187472,0
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900.0,TSLA,0.0689537344542736,0.0323542538582231,251.31149978637697,205.63699951171876,71.57983448831388,16.50146821830961,17.26689128912096,283.43749054496766,219.18550902778625,19.279998779296875,1
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900.0,TSLA,0.009506123909958,0.0321545696552055,254.55500030517575,207.9849996948242,72.36709366866286,17.304107753200554,17.27433458193688,285.49260054341715,223.6174000669344,8.029998779296875,1
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100.0,TSLA,-0.021028045208104,0.0330248592031477,257.3165008544922,210.2647998046875,67.84735695020017,17.261912233892332,17.27185011232797,285.6405832456664,228.99241846331793,17.08001708984375,1
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200.0,TSLA,-0.0076300564256251,0.0332747286168448,259.8095001220703,212.53999969482425,66.2641616384731,16.86381576357536,17.19024324257745,284.7394262083479,234.87957403579267,9.82000732421875,1
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400.0,TSLA,-0.0175637045981094,0.0338268857468039,261.54699935913084,214.85719940185547,62.66678714883046,15.975234574203284,16.947241508902618,284.00006144967364,239.09393726858804,13.009979248046877,1
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400.0,TSLA,0.0006677170844566,0.0328082888245661,262.8165000915527,217.04919952392575,62.74813020129384,15.111359599958092,16.580065127113713,284.0880526823603,241.5449475007451,28.740005493164062,1
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100.0,TSLA,0.0081544224017726,0.0319040960170102,263.92449951171875,219.2027993774414,63.786543791694235,14.437822366304005,16.15161657495177,284.6770669584047,243.1719320650328,21.779983520507812,1
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500.0,TSLA,0.0217287542714961,0.0318915312685008,264.8839996337891,221.52419921875,66.48902520288836,14.217041949833884,15.764701649928194,286.345853316484,243.42214595109417,21.660003662109375,0
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,120062400.0,TSLA,0.0125225299127729,0.0311977172364696,266.1134994506836,223.9455993652344,68.00320273448264,14.159655981995002,15.443692516341557,288.3819880339769,243.84501086739036,23.8800048828125,0
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600.0,TSLA,0.0319852151674682,0.0316287498763945,267.8375,226.5409994506836,71.57975175026914,14.67128058289626,15.289210129652496,291.93949971463917,243.7355002853608,28.610015869140625,0
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300.0,TSLA,0.0101935099018704,0.0315572036584185,269.4774993896484,229.18379943847657,72.66207227425292,15.141056661695243,15.259579436061047,295.73721732106793,243.2177814582289,13.519989013671877,0
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400.0,TSLA,-0.0070907022507415,0.0315922462239234,270.3179992675781,231.6077996826172,70.62666426558467,15.17064233405847,15.241792015660533,298.1872906215149,242.44870791364133,8.779998779296875,0
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300.0,TSLA,-0.0973700986000849,0.0369172693193308,270.48999938964846,233.42999969482423,50.04316896771019,12.758599730718627,14.745153558672152,298.1306426239963,242.84935615530063,-13.6400146484375,1
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100.0,TSLA,-0.0109547544681438,0.0349459494699854,270.26049957275393,235.24739959716797,48.497414695505135,10.493681635105872,13.894859173958896,298.167555816322,242.3534433291858,-14.410003662109377,1
