Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2020-08-11,307.269775390625,311.64617312266336,306.5403992490115,311.00910310173,69601100.0,SPY,-0.008254583636216783,0.006899798238171593,301.5735580444336,293.0168713378906,64.31964042902504,4.920203965026303,4.548152155975975,310.55609577029793,292.59102031856924,10.73779296875
2020-08-12,311.5538024902344,312.32935977820927,309.679532000178,309.70722946844614,53774400.0,SPY,0.013942233967409123,0.006976004739042331,302.2932601928711,293.5839501953125,69.11337565142605,5.109990886751291,4.660519902131038,312.0215093480924,292.5650110376498,11.374847412109375
2020-08-13,310.9906005859375,312.30167990291056,310.06731402303166,310.7874764150394,41816100.0,SPY,-0.0018077195649522926,0.0068778716634578865,303.03373260498046,294.06438537597654,67.82328499589576,5.155523042326934,4.759520530170217,313.0388716627047,293.0285935472562,11.88275146484375
2020-08-14,310.9998779296875,311.5353999760587,309.87346706744495,310.6028714247222,47260400.0,SPY,2.9831588904905004e-05,0.006782954718574704,303.7317413330078,294.5600836181641,67.83393623809104,5.1331840572528336,4.834253235586741,313.91310468953526,293.5503779764803,9.5283203125
2020-08-17,311.9877624511719,312.38476890654016,311.0090809592796,312.0154599206983,35481000.0,SPY,0.0031764788078396666,0.006784349995823357,304.359114074707,294.92882751464845,69.01030393065231,5.135989782259003,4.894600544921193,314.94376663597654,293.7744615134375,8.420257568359375
2020-08-18,312.66180419921875,313.0865081681524,310.7875052531915,312.38480129876183,38733900.0,SPY,0.0021604749582200267,0.0066566174221212755,304.9883346557617,295.24008605957033,69.82128590198975,5.133427913862931,4.942366018709541,315.9688401336609,294.00782917786256,7.921875
2020-08-19,311.35992431640625,313.557322573065,310.79670488557355,313.04028437426666,68054200.0,SPY,-0.004163859689055527,0.006794550566944133,305.467057800293,295.56961547851563,66.21689804222974,4.9690664831417735,4.947706111595988,316.679664487812,294.254451112774,4.727203369140625
2020-08-20,312.3294372558594,312.80953621709097,309.5041820857971,309.6334275776199,42207800.0,SPY,0.0031138013075435733,0.006743448523804631,306.174299621582,295.95144226074217,67.55994926603825,4.861005807711024,4.9303660508189955,317.2437801517471,295.1048190914169,3.647064208984375
2020-08-21,313.43731689453125,313.65889664211295,311.6553525028336,311.99699218231325,55106600.0,SPY,0.003547150881472394,0.0059872674893860665,307.03295440673827,296.69352478027344,69.07300335859036,4.809324670698288,4.906157774794854,317.54450044575657,296.52140836771997,4.5333251953125
2020-08-24,316.61346435546875,316.68731488840734,313.4096586142327,315.8748181437234,48588700.0,SPY,0.010133277978531918,0.0058552255200905136,307.94239501953126,297.4329455566406,72.96593708368931,4.967394521253652,4.918405124086614,318.4647964408311,297.41999359823143,6.78619384765625
2020-08-25,317.72137451171875,317.8044669230327,316.0132886974553,317.17663880879144,38463400.0,SPY,0.003499251551115634,0.005780201936704642,309.0018646240234,298.1423114013672,74.18653906040728,5.1230102340534245,4.9593261460799765,318.967666807068,299.03606244097887,10.45159912109375
2020-08-26,320.9067077636719,321.1744405717904,317.7675391796588,318.3122748541858,50790200.0,SPY,0.010025555431542488,0.005556113364598148,310.03825225830076,298.8067297363281,77.35257981882529,5.440650151826674,5.055590947229316,320.4207917984397,299.6557127181618,9.3529052734375
2020-08-27,321.6084289550781,323.0579957694621,319.94652424244754,321.77464196751936,58034100.0,SPY,0.002186682840930265,0.005208538526696797,311.16328125,299.50908142089844,77.99294340130403,5.683489382993969,5.181170634382247,321.440120335266,300.88644216473404,10.617828369140625
2020-08-28,323.68572998046875,323.81500359968067,321.4421508167012,322.633198148372,48588900.0,SPY,0.006459100068178847,0.005002793646432451,312.27398986816405,300.25077270507813,79.81267059180786,5.974689553221765,5.339874418150151,322.9161311044508,301.6318486318773,12.68585205078125
2020-08-31,322.51324462890625,324.3505759728523,322.28242297558756,323.473470596124,66099200.0,SPY,-0.0036222954642864957,0.005157609268545966,313.2212768554688,301.0017736816406,75.9931283234001,6.0412186095067,5.480143256421461,323.96714354917265,302.4754101617649,10.525482177734375
2020-09-01,325.5508728027344,325.65242080777375,322.4486150605475,323.3442042226388,54908700.0,SPY,0.009418615279888076,0.005273371444866297,314.2618240356445,301.77696533203124,78.82098334024157,6.266814634884213,5.637477532114012,325.53834091336427,302.98530715792475,12.889068603515625
2020-09-02,330.2596435546875,331.22908325949226,326.31719155514446,327.46208615275333,69540000.0,SPY,0.014464008993170019,0.005805675370128067,315.44317016601565,302.6199267578125,82.30131201619946,6.747775402673312,5.859537106225872,328.1365905585135,302.7497497735178,18.89971923828125
2020-09-03,318.89398193359375,329.04089295769626,316.30876246960275,328.57000776099846,148011100.0,SPY,-0.03441432170991765,0.010134945186786275,315.95375061035156,303.3825616455078,57.668063268381594,6.141036326151038,5.915836950210906,328.33599986216126,303.57150135854187,6.564544677734375
2020-09-04,316.2902526855469,321.14672035614166,309.18093559831357,319.57715026354145,139156300.0,SPY,-0.008164874207595041,0.010302421844734911,316.323063659668,304.03292358398437,53.702582162893925,5.387982735571143,5.810266107282954,328.27535861121027,304.3707687081257,2.852935791015625
2020-09-08,307.64837646484375,316.35499211221384,307.343704228668,310.8798801569295,114465300.0,SPY,-0.027322613160939868,0.012040126089379922,316.21411895751953,304.6452478027344,43.107383874666645,4.047201531777887,5.45765319218194,328.4379012145556,303.99033670048345,-8.965087890625
2020-09-09,313.7235412597656,316.188700542301,310.7874686489755,311.6553602505374,91462300.0,SPY,0.019747105005821775,0.012788846138874902,316.53680725097655,305.2976416015625,50.50082451635676,3.4352385035373345,5.053170254453019,328.12320793512663,304.9504065668265,-3.997833251953125
2020-09-10,308.27618408203125,316.25336585308577,307.3159581046872,315.5978402401596,90569500.0,SPY,-0.017363558870527762,0.013252874996825075,316.37292633056643,305.7690716552734,44.8701470455616,2.482085262064743,4.538953255975364,328.32360684374737,304.4222458173855,-12.630523681640625
2020-09-11,308.43316650390625,311.11993430191217,305.6079113300187,310.05816018485217,84680200.0,SPY,0.0005092265636492677,0.01287732127319117,316.2450546264648,306.20375549316407,45.060254297184855,1.7195497217778097,3.975072549135853,328.47483104200217,304.0152782109275,-13.175262451171875
2020-09-14,312.4955749511719,314.2682976219797,308.58084878107974,311.59998582152673,65605700.0,SPY,0.01317111416166128,0.013206061700149267,316.31983947753906,306.68811096191405,49.87712580003932,1.426592354419995,3.465376510192682,328.43818936228973,304.2014895927884,-11.190155029296875
2020-09-15,314.0744934082031,315.7825515027897,312.5048945263648,314.9515989909545,52920900.0,SPY,0.005052610608255792,0.01324608524036477,316.42417602539064,307.11504028320314,51.65140937916205,1.3067634978838214,3.03365390773091,328.42691725354797,304.4214347972333,-8.438751220703125
2020-09-16,312.8280029296875,316.7427294770832,312.5510000169259,315.3116463788061,82096000.0,SPY,-0.003968773347333143,0.013267079666498491,316.43248596191404,307.5774230957031,50.14235212942987,1.0985534610250625,2.646633818389741,328.42502216594966,304.4399497578784,-12.722869873046875
2020-09-17,310.0766296386719,311.79395770580686,307.4452566733784,307.9715369017324,91523300.0,SPY,-0.008795163045662635,0.013401382996865352,316.36832122802736,307.9404595947266,46.886136038672944,0.7034240418549871,2.25799186308279,328.48185340256873,304.254789053486,-20.183013916015625
2020-09-18,306.50677490234375,310.99336705552685,304.02246845450276,310.8821336756627,105877900.0,SPY,-0.01151281455970421,0.013601536314508332,316.0771881103516,308.2653381347656,42.985658261137814,0.10105874539806337,1.826605239545845,328.8281147517143,303.3262614689889,-12.38720703125
2020-09-21,303.095458984375,303.2437795741085,298.2380798999571,301.9182014330189,99450800.0,SPY,-0.011129659104780365,0.013758231236348638,315.5600952148437,308.4627160644531,39.5958213767262,-0.6441593093323377,1.3324523297702084,329.48230280473035,301.6378876249571,-13.194793701171875
2020-09-22,306.1822509765625,306.7384460300399,302.06644718578764,304.5785896576303,63612100.0,SPY,0.010184223816915194,0.013950925922843515,315.0385345458984,308.7726104736328,43.90642828848362,-0.9744389447519666,0.8710740748657735,329.5335901598843,300.54347893191255,-1.46612548828125
2020-09-23,299.08160400390625,307.0165707899801,298.58102560551066,306.7384591067574,93112200.0,SPY,-0.023190916357851754,0.014503043833424167,314.10654602050784,308.8651489257812,37.310476496770164,-1.7885337002954316,0.3391525198335325,330.1102152002508,298.10287684076485,-14.641937255859375
2020-09-24,299.8787841796875,302.93781455731744,296.4489382381279,297.7652655958646,76681300.0,SPY,0.0026654269774841755,0.014486619777476586,313.0551498413086,308.91952941894533,38.42880703445174,-2.342382355712516,-0.1971544552756772,329.8757649598261,296.2345347227911,-8.39739990234375
2020-09-25,304.72698974609375,305.51490229744024,298.1546867340451,299.0260243217955,71069400.0,SPY,0.016167217629844632,0.014813568713069379,312.21107788085936,309.0904461669922,44.87008123156743,-2.3628641077281145,-0.6302963857661646,328.924042802211,295.49811295950775,-3.7061767578125
2020-09-28,309.788330078125,310.50209652529975,307.8972775754779,308.88915578763124,64584600.0,SPY,0.016609425821613177,0.015358971028972816,311.5162078857422,309.34541870117187,50.67182405217922,-1.9482301934161796,-0.8938831472961677,327.39802870212185,295.6343870693625,-2.707244873046875
2020-09-29,308.10113525390625,310.32588735238784,307.4058984550522,309.58431274931326,51304000.0,SPY,-0.005446282704688277,0.015263397299978783,310.7956024169922,309.51863525390627,48.82716131837042,-1.735763549167359,-1.0622592276704061,325.905225981703,295.68597885228144,-5.973358154296875
2020-09-30,310.4372863769531,313.58902226860357,308.5740418789443,308.76870034777096,104081100.0,SPY,0.007582416472180942,0.01540764817749351,310.0399230957031,309.7258331298828,51.46199231849847,-1.3631606636676565,-1.1224395148698563,323.5491272383018,296.5307189531044,-2.390716552734375
2020-10-01,312.43023681640625,314.0060903303923,310.54846318932005,313.03276987437926,88698700.0,SPY,0.006419816584252613,0.015313035786705393,309.14845275878906,309.9387286376953,53.654306964016804,-0.8967189301297935,-1.0772953979218438,319.0829894852197,299.21391603235844,2.353607177734375
2020-10-02,309.4638366699219,312.40238366370073,307.00733868479756,307.48010881582076,89431100.0,SPY,-0.009494600064037684,0.014924810753435843,308.6769454956055,310.1643133544922,50.03198856234433,-0.7576900174748857,-1.0133743218324522,317.55560356959086,299.7982874216201,2.957061767578125
2020-10-05,314.95159912109375,315.1369786568774,311.47541457094957,311.5217523825799,45713100.0,SPY,0.017733130016820642,0.01372405665876939,308.6100128173828,310.5380609130859,55.956037890567146,-0.20235936310791658,-0.8511713300875452,317.2757162286113,299.94430940615433,11.85614013671875
2020-10-06,310.4742431640625,317.18561572731545,309.9644141027496,315.0906262164625,90128900.0,SPY,-0.014216012776330667,0.013954573269671483,308.7513061523438,310.779052734375,50.677069128330075,-0.12213315055390694,-0.7053636941808176,317.4417999500259,300.06081235466166,4.2919921875
2020-10-07,315.87860107421875,316.6850714131168,313.40354507518236,313.43135342172144,56999600.0,SPY,0.017406783426155092,0.013089137322462866,308.8590591430664,311.1659851074219,56.06497696719799,0.3732308452835582,-0.48964478628794245,317.84200308185916,299.8761152042737,16.7969970703125
2020-10-08,318.6780090332031,318.74290459076605,316.89819037406056,317.8159221887509,45242500.0,SPY,0.008862290606151735,0.012527214710937082,309.379150390625,311.5359661865234,58.58845478973204,0.9803977920805096,-0.19563627061425207,319.32026244642606,299.43803833482394,18.799224853515625
2020-10-09,321.5238952636719,321.9873865273389,319.7070174310904,320.3280798824177,59528600.0,SPY,0.008930287468227105,0.011917990702517587,310.03368682861327,311.984287109375,61.03842690855046,1.671948030410931,0.1778805895907846,321.27788647175674,298.7894871854698,16.796905517578125
2020-10-12,326.69647216796875,328.1703711128486,323.5725453203997,324.063844968693,80388500.0,SPY,0.016087690465602877,0.01229465249635153,310.7437316894531,312.4887854003906,65.08198226280217,2.607334573828382,0.6637713864383041,324.11283320095106,297.37463017795517,16.90814208984375
2020-10-13,324.5644226074219,326.7335584990035,323.60035278140873,326.55742954167613,73255500.0,SPY,-0.006526086879354742,0.012216192541338721,311.2682281494141,312.9087237548828,62.21580745695757,3.140396036646564,1.1590963164799561,325.88383603424995,296.6526202645782,16.463287353515625
2020-10-14,322.5250549316406,326.2329853972063,321.7927590329618,325.1391526992879,57727900.0,SPY,-0.006283398714491795,0.012318887628702695,311.7530807495117,313.26442626953127,59.51584678641059,3.3595641939301117,1.5991898919699874,327.1651641919268,296.3409973070966,12.0877685546875
2020-10-15,322.12640380859375,322.60842450210197,318.07549499777156,318.61313237555913,60357700.0,SPY,-0.0012360314863952837,0.012274386772070144,312.35556945800784,313.5742999267578,58.977053824940064,3.461190276642185,1.9715899689044272,328.38801824329056,296.3231206727251,9.6961669921875
2020-10-16,321.9316711425781,325.13902178286656,321.75554225324044,323.47971564664743,89501900.0,SPY,-0.0006045225219455386,0.012060239731252097,313.1268142700195,313.8392858886719,58.69751667969895,3.4858338578126222,2.2744387466860663,329.4411884522021,296.81244008783693,12.46783447265625
2020-10-19,317.03729248046875,323.82278285072874,316.1381183278607,323.1924415429291,68425600.0,SPY,-0.015203159865379456,0.012289508238299248,313.8239059448242,314.0019519042969,52.02333422491245,3.0749821394409764,2.4345474252370485,329.5448412839652,298.10297060568325,2.085693359375
2020-10-20,318.3072814941406,321.5517205103544,317.62132344041964,318.3814276529497,60051900.0,SPY,0.0040058032407972455,0.011939427833974343,314.43015747070314,314.17155212402344,53.50077850177552,2.8193569009020507,2.511509320370049,329.8580153070775,299.0022996343288,7.833038330078125
2020-10-21,317.70477294921875,320.43010419590195,317.3988528335673,318.2609399062844,63575000.0,SPY,-0.0018928519074200567,0.011836277290048002,315.36131591796874,314.3802520751953,52.672055779859235,2.538887933780643,2.516985043052168,329.13010583595076,301.5925259999867,1.826171875
2020-10-22,319.44744873046875,320.0314522737697,315.7766056873438,317.9179331532719,55399300.0,SPY,0.005485204912324626,0.010368827543803078,316.3397491455078,314.538125,54.85046992246245,2.429230965636748,2.4994342275690844,328.2203125980304,304.4591856929853,0.769439697265625
