Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2020-08-10,198.36898803710935,201.8267570415429,196.55914474048373,201.62671469191105,36716500.0,MSFT,-0.019907835838477217,0.02268725705603258,198.0270248413086,191.93945098876952,51.64614798668812,2.6621518337138355,2.6395652028246794,207.1084624243107,188.9455872583065,4.191223144531222
2020-08-11,193.7300720214844,197.79745947005017,193.50145425985625,197.33071819206663,36446500.0,MSFT,-0.023385288504658486,0.022247492083772483,197.79031524658203,192.33094970703124,46.38524302676704,1.9729014776110034,2.506232457781944,207.05869741125832,188.52193308190573,1.2955017089844034
2020-08-12,199.2643585205078,200.30263672943087,195.03502524458264,195.54939693783209,28013100.0,MSFT,0.028566997582128995,0.02310939611004284,197.84508743286133,192.79350860595704,52.589968564013574,1.8518888512119531,2.3753637364679463,207.13469459204794,188.55548027367473,4.88653564453125
2020-08-13,198.7976226806641,201.32189449596743,198.27371611259795,199.5025164754068,22588900.0,MSFT,-0.0023422946447078097,0.023113717148353998,198.07274475097657,193.23815979003905,52.042959633713565,1.6987417538324507,2.2400393399408474,207.22031679792605,188.9251727040271,4.572235107421903
2020-08-14,198.98812866210935,199.6453919392723,197.6640818192709,198.85477194897427,17958900.0,MSFT,0.0009582910443113324,0.022645488365725972,198.35946350097657,193.73310546875,52.26122504797629,1.5745928896893417,2.1069500498905462,207.24047100608325,189.4784559958699,3.7054138183593466
2020-08-17,200.3026580810547,201.1694839962256,199.00718662001864,199.65492961793257,20184800.0,MSFT,0.006606069556930549,0.02262176319756372,198.29659423828124,194.17280334472656,53.8229519612722,1.5642439282430587,1.9984088255610488,207.10357686057935,189.48961161598314,-5.9629974365234375
2020-08-18,201.45523071289065,202.28394631410023,199.28341328332797,200.54077438396357,21336200.0,MSFT,0.005754155450945486,0.020615190915547046,198.427091217041,194.61345336914061,55.2066151351483,1.630252741863302,1.9247776088214996,207.33944266219063,189.51473977189139,-1.714645385742159
2020-08-19,200.23304748535156,202.5247077340246,199.80336574182783,201.94224572660377,27627600.0,MSFT,-0.006066773363065048,0.020432698490125707,198.35359725952148,195.00222686767577,53.38004703756211,1.5658945720827262,1.853001001473745,207.18051511941005,189.5266793996329,-2.6033935546874716
2020-08-20,204.89271545410156,205.2937526644037,199.47869126013373,200.080239790624,26981500.0,MSFT,0.02327122334334386,0.020822751573458705,198.9517379760742,195.35007446289063,58.955758796884105,1.8693379571169544,1.856268392602387,207.84848496777866,190.05499098436977,-1.19195556640625
2020-08-21,203.40313720703125,206.4873135799997,203.24081366844612,204.20521159883737,36249300.0,MSFT,-0.007270040048856674,0.01830477769369514,199.5344581604004,195.86949859619142,56.62431743602376,1.966948749532861,1.878404463988482,207.98313806715558,191.0857782536452,1.0048370361328125
2020-08-24,204.0429229736328,205.7903089925828,202.8397966101337,205.09325450359657,25460100.0,MSFT,0.0031454075654220315,0.01819339184341816,200.02771606445313,196.37371368408202,57.403480425246244,2.0720461124419103,1.9171327936791678,208.31827679147824,191.73715533742802,5.673934936523466
2020-08-25,206.69741821289065,206.83109730111775,203.47956222275505,203.47956222275505,23043700.0,MSFT,0.013009494279793588,0.018202509842238222,200.74085845947266,196.90815795898436,60.568371494183786,2.3425288960585817,2.0022120141550506,208.74491503935062,192.7368018795947,12.96734619140625
2020-08-26,211.1661376953125,212.06370355764227,207.54724433690507,208.04377292307376,39600800.0,MSFT,0.021619619253392175,0.01840789618556285,201.58027420043945,197.4437698364258,65.24931924624124,2.8842291679051755,2.1786154449050756,210.23394923771897,192.92659916315992,11.901779174804688
2020-08-27,216.35096740722656,220.71464556244297,209.49510347359436,212.82755143281707,57602200.0,MSFT,0.024553319810182606,0.018888084557377356,202.68655319213866,198.07031433105467,69.73803668524948,3.6893741537165567,2.480767186667372,212.82590637283784,192.5472000114395,17.55334472656247
2020-08-28,218.5757751464844,220.22766956393025,216.3509621275337,217.87872078167095,26292900.0,MSFT,0.010283326975239149,0.018864795463610667,203.8512062072754,198.70172912597656,71.44262648682614,4.455619142840419,2.8757375779019814,215.5521004784567,192.15031193609408,19.587646484375057
2020-08-31,215.3483734130859,218.37526098059257,214.1834495454744,216.7520109491436,28774200.0,MSFT,-0.014765596650569202,0.01939237106481239,204.3053421020508,199.29088653564452,65.6643580601436,4.747720700967335,3.2501342025150524,217.0079806767304,191.60270352737118,15.045715332031222
2020-09-01,217.00987243652344,217.18173932118268,214.29807350693463,215.32931852467755,25725500.0,MSFT,0.0077154008507434035,0.015452878947514176,204.99734191894532,199.81001678466797,67.13791577563474,5.0550113515008945,3.6111096323122207,218.8344201281459,191.16026370974475,15.554641723632784
2020-09-02,221.1920928955078,222.3474735322865,217.08622920281584,217.67823447442825,34080800.0,MSFT,0.01927202855809096,0.015317078889972356,205.91512451171874,200.3872622680664,70.56254638949578,5.571783591792297,4.003244424208236,221.39464411453665,190.43560490890084,20.95904541015625
2020-09-03,207.4899444580078,218.95774500180633,205.2555877927425,218.9195572217702,58400300.0,MSFT,-0.06194682756572567,0.021043238010653813,205.98538818359376,200.7680029296875,51.59239654481024,4.820117140119862,4.166618967390561,221.48009829926224,190.49067806792527,2.59722900390625
2020-09-04,204.57762145996097,208.5020748978359,195.9266401252111,205.38925379080655,59664100.0,MSFT,-0.014035971746265696,0.021013985540168704,206.09435424804687,201.04286926269532,48.601627452485,3.9439525056021694,4.122085675032883,221.51711238345374,190.67159611264,1.174484252929716
2020-09-08,193.51087951660156,200.54815481211497,193.071639892722,197.17751849448624,52924300.0,MSFT,-0.05409556462912213,0.02383888271319653,205.8514488220215,201.17279571533203,39.28274321785752,2.329736383297785,3.7636158166858635,221.89382916173585,189.80906848230714,-10.53204345703125
2020-09-09,201.75131225585935,205.1410505158939,197.3685311784566,198.22790944476571,45679000.0,MSFT,0.04258382143599748,0.025327276134050673,206.25251083374025,201.42733215332032,47.37420025540264,1.6958438976348873,3.3500614328756684,221.4410338981858,191.0639877692947,-4.946105957031307
2020-09-10,196.0985107421875,205.04550944722897,194.89539903060145,203.7659930391178,35461500.0,MSFT,-0.028018660451154864,0.025570401875208065,206.0942184448242,201.47222473144532,43.128250657742356,0.7289428961230442,2.825837725525144,221.6327156687807,190.55572122086772,-15.067626953125
2020-09-11,194.81903076171875,199.21136882938845,192.15499218362683,197.8459188393803,33620100.0,MSFT,-0.006524679741963468,0.024806843837658167,205.89528884887696,201.46885681152344,42.20618160048905,-0.1389744441999312,2.232875291580129,221.8973047703497,189.8932729274042,-21.531936645507812
2020-09-14,196.13671875,199.75561186121092,194.81901452553063,195.019540434878,30375800.0,MSFT,0.006763651287706507,0.02485762768362183,205.7527183532715,201.46212310791014,43.54483775958602,-0.7122681967359483,1.6438465939169136,222.04650164236688,189.4589350641761,-22.439056396484403
2020-09-15,199.35455322265625,200.30940787534448,197.5880662872127,199.01080496489143,21823900.0,MSFT,0.016406078847264638,0.025125172849435332,205.70531311035157,201.43515991210938,46.78634177411358,-0.8966196039328054,1.1357533543469698,222.06761908650736,189.34300713419577,-15.993820190429659
2020-09-16,195.79296875,201.14014659025136,195.40147480702015,201.11150211344088,26328100.0,MSFT,-0.01786557876447581,0.025388735269114223,205.42220001220704,201.38363952636718,43.78941404206366,-1.3149515805646388,0.6456123673646481,222.2579571623496,188.58644286206447,-21.216903686523438
2020-09-17,193.7496032714844,195.10549542521736,190.9327843465496,191.01871778722528,34011300.0,MSFT,-0.0104363578097878,0.025426446775808038,205.09802780151367,201.20399871826172,42.12233162678805,-1.7907228644675968,0.15834532099819915,222.55903609069173,187.6370195123356,-27.44248962402341
2020-09-18,191.34336853027344,194.45619018917904,187.3902699158646,193.6445722843672,55225300.0,MSFT,-0.012419301513816872,0.02552057196481651,204.42056045532226,200.94784637451173,40.182340300150194,-2.3350213954343815,-0.340328022288317,222.88351423189079,185.95760667875373,-16.146575927734375
2020-09-21,193.3962554931641,193.5585936061161,187.51436188906752,188.28779182875024,39839700.0,MSFT,0.010728811657592763,0.025045722877140488,203.92021636962892,200.74513549804686,42.61079132254581,-2.571093120429225,-0.7864810419164987,222.9984583039858,184.84197443527202,-11.181365966796875
2020-09-22,198.05599975585935,198.70530865814536,192.95707813436695,195.8025416301539,33517100.0,MSFT,0.024094283784413584,0.025670831580276863,203.62087020874023,200.7613558959961,47.79186577491621,-2.3550319025842157,-1.1001912140500423,222.86913451298875,184.3726059044917,4.545120239257784
2020-09-23,191.53433227539065,198.70530157646007,190.99961588664095,198.51431894911047,30803800.0,MSFT,-0.03292840150516951,0.026574205038490503,202.86271591186522,200.6227572631836,42.06761397244685,-2.6791621787534723,-1.4159854069907283,222.750409023265,182.97502280046544,-10.216979980468693
2020-09-24,194.0169677734375,196.28952707803427,190.2070915104246,190.8277559319799,31202500.0,MSFT,0.012961830229356819,0.026572801152055826,202.0052574157715,200.5397183227539,44.779099085318165,-2.7045336411073606,-1.6736950538140547,221.86575807325897,182.14475675828402,-2.08154296875
2020-09-25,198.43792724609375,199.60283667261433,193.39628060658876,194.3606932585249,29437300.0,MSFT,0.022786457923715142,0.026627292709947757,201.10960540771484,200.6235873413086,49.32738138735583,-2.340921539536197,-1.8071403509584834,219.88767789037473,182.33153292505494,3.618896484375
2020-09-28,199.9847869873047,202.9734871041011,198.66708273160543,201.35978019848167,32004900.0,MSFT,0.007795181912440441,0.026016512764899892,200.18005599975587,200.7582080078125,50.85270717178356,-1.905966876162637,-1.8269056559993142,217.1623816350674,183.19773036444434,3.8480682373046875
2020-09-29,197.9032440185547,200.58639883392084,197.47356217827732,199.89890206150457,24221900.0,MSFT,-0.010408506567462728,0.025863286097138574,199.30779953002929,200.6850720214844,48.72711899715252,-1.7095190220105394,-1.8034283292015594,214.81190422901406,183.8036948310445,-1.4513092041015625
2020-09-30,200.83462524414065,202.41012994138177,197.2157171513101,198.35199677037937,33829100.0,MSFT,0.014812193908813054,0.02607491122393627,198.49903717041016,200.72485870361328,51.783664416758846,-1.3022828103402446,-1.7031992254292965,211.74873296369626,185.24934137712407,5.041656494140653
2020-10-01,202.8684539794922,204.3293806345708,201.7799201076703,203.85195324219404,27158400.0,MSFT,0.01012688291612629,0.026129660479625647,197.58285522460938,200.74816925048827,53.83973575672946,-0.806139522475462,-1.5237872848385297,206.12804604782676,189.037664401392,9.118850708007784
2020-10-02,196.8815155029297,201.4648215025371,196.26085113479485,198.6098003769444,33154800.0,MSFT,-0.029511431467643123,0.026230696924538086,197.05243377685548,200.82720153808594,47.428282558811745,-0.8858270298573245,-1.3961952338422887,204.28867524750765,189.8161923062033,5.53814697265625
2020-10-05,200.88238525390625,200.91102973627147,197.63586974319077,197.86504017204257,21331600.0,MSFT,0.020321205577661372,0.023312335269968947,196.86767196655273,201.00987457275392,51.578106096407566,-0.6190076662768149,-1.240757720329194,203.48844674338372,190.24689718972175,7.486129760742159
2020-10-06,196.6141662597656,200.6913859913485,195.5733779668751,199.39279737852067,28554300.0,MSFT,-0.02124735321489646,0.023561424472181285,197.02283630371093,201.05860260009766,47.289472905212975,-0.7433916440152757,-1.1412845050664104,203.46469913038484,190.58097347703702,-1.44183349609375
2020-10-07,200.357177734375,200.62453590384288,197.3875788228527,197.71222594721692,25681100.0,MSFT,0.019037343777478233,0.02064165057757314,196.95312957763673,201.21705474853516,51.127247454379116,-0.5337839688384918,-1.0197843978208267,203.21651765089888,190.68974150437458,8.822845458984347
2020-10-08,201.0733184814453,201.6557804718175,198.91535195429185,201.006471654224,19925800.0,MSFT,0.003574320397044861,0.018430397142938305,197.2018699645996,201.35096466064454,51.84959131639772,-0.3063503863116068,-0.8770975955189828,203.70045901805494,190.70328091114428,7.0563507080078125
2020-10-09,206.06719970703125,206.1149453581554,201.69396323673163,201.69396323673163,26458000.0,MSFT,0.024836120790669547,0.01801680737890981,197.76427841186523,201.5878009033203,56.66008600804332,0.2737017819406731,-0.6469377200270516,205.21744394031805,190.31111288341242,7.6292724609375
2020-10-12,211.4048309326172,213.75377997405823,207.0220512282655,208.91265950995952,40461400.0,MSFT,0.0259023815200794,0.018583618663230134,198.5276840209961,201.91024322509764,61.13000162296755,1.1508334442142427,-0.2873834871787928,208.00933305594774,189.04603498604448,11.4200439453125
2020-10-13,212.79893493652344,215.04284947727945,210.47863026566432,212.66525585132484,28950800.0,MSFT,0.006594475621754414,0.01858242617469297,199.19990310668945,202.04090881347656,62.22581764108871,1.9361405252904547,0.15732131531505672,210.54411451289897,187.85569170047992,14.89569091796875
2020-10-14,210.88922119140625,214.09753374216916,209.23732654938445,212.93260977868263,23421700.0,MSFT,-0.008974263643221958,0.018564324752770887,199.95471572875977,202.19529571533204,59.74122591296127,2.3770034891978753,0.6012577500916204,212.2599485654844,187.64948289203514,10.054595947265597
2020-10-15,209.743408203125,210.4118036470309,206.25817945216272,207.29898225402468,22733100.0,MSFT,-0.005433245861538372,0.01806222913031728,200.7544059753418,202.33343505859375,58.238685582324216,2.603916701294395,1.0017895403321753,213.41630761585947,188.09250433482413,6.8749542236328125
2020-10-16,209.743408203125,212.25466641165193,209.41876106893184,210.2112777288951,26057900.0,MSFT,0.0,0.01780309435468556,201.67440795898438,202.4066098022461,58.238685582324216,2.7520234435204998,1.3518363209698403,214.1397617688945,189.20905414907426,12.861892700195312
2020-10-19,204.54896545410156,212.26419281845352,204.0715381263812,210.46906140384877,27625800.0,MSFT,-0.024765702023840985,0.018558055115317548,202.23204345703124,202.44962310791016,51.43692148093385,2.4223278975531173,1.5659346362864959,214.15212192659618,190.3119649874663,3.6665802001953125
2020-10-20,204.9595642089844,207.55677026859448,203.46999314507536,206.0576559024547,22753500.0,MSFT,0.002007337235714335,0.01848204884643461,202.5772216796875,202.58143463134766,51.91498227547129,2.1691688616712668,1.68658148136345,214.39296052203878,190.76148283733625,8.345397949218807
