Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2023-10-13,176.77822875976562,179.82253713140665,176.07644667980117,179.31845034069394,51427100.0,AAPL,-0.0102927406300266,0.0109558190939369,173.4952018737793,175.80682403564452,53.77094671549199,0.1126672799403252,-0.913635177091868,179.74127742293493,167.2491263246237,7.5514984130859375,0
2023-10-16,176.6497344970703,177.0055649122618,174.46532818230494,174.70255348644375,52517000.0,AAPL,-0.0007268670106992,0.010902277442961,173.53226776123046,175.7470330810547,53.45247097694499,0.2190369945083716,-0.6871007427718202,179.84364306730393,167.220892455157,4.9124298095703125,0
2023-10-17,175.097900390625,176.35319301979084,172.7751316803463,174.60369235668924,57549400.0,AAPL,-0.0087848085980057,0.0104669557897722,173.43737869262696,175.71819458007812,49.62938713859169,0.176085907749723,-0.5144634126675116,179.59275327990338,167.28200410535055,4.6949615478515625,0
2023-10-18,173.8031005859375,175.5229501994882,173.08156098457755,173.5461178040648,54764400.0,AAPL,-0.0073947191930853,0.0104744898283468,173.4546760559082,175.6447055053711,46.63245874562059,0.0371392210805652,-0.4041428859178962,179.6121196657232,167.2972324460932,2.1547698974609375,0
2023-10-19,173.42747497558594,175.77989475883368,173.16059843726526,174.0007429734141,59302900.0,AAPL,-0.0021612135173953,0.0095214732955033,173.53028869628906,175.59548797607422,45.76899114411994,-0.1021098182590094,-0.3437362723861189,179.64726564962527,167.41331174295286,0.543609619140625,0
2023-10-20,170.87738037109375,173.38795063159753,170.64015507731645,173.2792242572037,64244000.0,AAPL,-0.0147040980954786,0.0098720737729568,173.43589477539064,175.49961181640626,40.31172764216172,-0.4134707740172132,-0.3576831727123378,179.65460015215706,167.2171893986242,-4.5565948486328125,0
2023-10-23,170.99600219726562,171.99429712738208,167.96155723103598,168.93021596381925,55980100.0,AAPL,0.000694192677312,0.0098037629767269,173.2836799621582,175.4049215698242,40.66613215308295,-0.6432399153408994,-0.4147945212380501,179.5842492666619,166.9831106576545,-5.92059326171875,0
2023-10-24,171.430908203125,171.6582397062376,169.46395453488128,171.04542648826694,43816600.0,AAPL,0.0025433694371266,0.009666608884993,173.35682220458983,175.28591674804687,42.02527288589977,-0.7812347473596901,-0.4880825664623782,179.53449687640213,167.1791475327775,-4.89263916015625,0
2023-10-25,169.11801147460938,171.0552987076063,168.67321213575732,169.88897487497013,57157000.0,AAPL,-0.0134917136749641,0.0086951291600849,173.38993377685546,175.16038818359374,37.15131791032952,-1.0649519787390886,-0.6034564489177203,179.46848123870842,167.3113863150025,-8.599197387695312,0
2023-10-26,164.95675659179688,169.39475015606334,163.75088778515044,168.39644027726376,70625300.0,AAPL,-0.0246056280258312,0.0100505202063951,173.2021339416504,174.96903015136718,30.334770704358338,-1.6070533104573883,-0.804175821225654,180.03266511940046,166.37160276390034,-13.659927368164062,0
2023-10-27,166.2713623046875,167.00279566914165,164.89746448966903,164.97653958977486,58499100.0,AAPL,0.0079693959802067,0.0102267268605764,173.0543655395508,174.85476928710938,34.427986332766395,-1.908593746411128,-1.025059406262749,180.33551699490064,165.77321408420093,-10.506866455078123,0
2023-10-30,168.31736755371094,169.18717852998205,166.91381853056686,167.06208999172168,51131000.0,AAPL,0.0123052173306561,0.010587013460087,172.88336868286132,174.77174163818358,40.30654899051691,-1.959878925695989,-1.2120233101493971,180.43579259454165,165.33094477118098,-8.332366943359375,0
2023-10-31,168.7918243408203,168.92030818010912,165.9550598323106,167.38827526603964,44846000.0,AAPL,0.0028188225255956,0.0100443870535457,172.80281295776368,174.67151611328126,41.61373658178048,-1.939876414475151,-1.357593931014548,180.49246773704957,165.1131581784778,-6.3060760498046875,0
2023-11-01,171.95474243164062,172.2117251766134,168.14933458405196,169.01914553939386,56934900.0,AAPL,0.0187385739989029,0.0107614955019206,172.81813354492186,174.60707092285156,49.545773817316594,-1.64978552334523,-1.4160322494806843,180.499743441582,165.13652364826171,-1.848358154296875,0
2023-11-02,175.51304626464844,175.72060519042475,173.42748778366638,173.48679033388817,77334800.0,AAPL,0.0206932579043139,0.0115529690694729,172.94959259033203,174.5368930053711,56.67655080344565,-1.119852063293024,-1.3567962122431525,180.7206704731721,165.17851470749193,2.0855712890625,0
2023-11-03,174.60369873046875,174.77174274032964,171.34193765305042,172.22162738228718,79829200.0,AAPL,-0.0051810822815332,0.0115433878254309,172.9080787658691,174.5422299194336,54.55456746462762,-0.7644407276505945,-1.2383251153246408,180.63436764769335,165.18178988404492,3.726318359375,0
2023-11-06,177.15380859375,177.35148879200258,174.16880291146146,174.33683183407777,63841300.0,AAPL,0.0146051308295467,0.011534481819158,172.91993942260743,174.5544860839844,59.1711383636524,-0.2738454103168521,-1.0454291743230832,180.67149283616024,165.1683860090546,6.157806396484375,0
2023-11-07,179.71380615234375,180.32661925220768,176.89681449142668,177.10437340755996,70530000.0,AAPL,0.0144507057393519,0.0118115111223369,173.08945236206054,174.58670806884766,63.211386446131456,0.3178612151779703,-0.7727710964228726,181.2678420203071,164.91106270381394,8.28289794921875,0
2023-11-08,180.7714385986328,181.32494925868284,179.48649451949703,180.23770048559436,49340300.0,AAPL,0.0058850929092921,0.011820610197856,173.24216384887694,174.56239318847656,64.76278107691789,0.862196217019715,-0.4457776337343551,181.86261225206107,164.6217154456928,11.653427124023438,0
2023-11-09,180.29701232910156,181.9871956757889,179.70395654448856,180.84064428465763,53763500.0,AAPL,-0.0026244536925139,0.0117474891892373,173.326180267334,174.45880798339843,63.469792793001304,1.2409979409272012,-0.1084225188020438,182.1840005279046,164.4683600067634,15.340255737304688,0
2023-11-10,184.4834747314453,184.65174012268164,181.6429882023789,182.07846664625703,66133400.0,AAPL,0.0232198101802267,0.0127094281911141,173.71144256591796,174.4346026611328,69.29533793112154,1.857600304392946,0.2847820458369541,183.7304738467701,163.69241128506582,18.212112426757812,0
2023-11-13,182.8999481201172,184.11729742228064,182.31601793716675,183.9094650326421,43627500.0,AAPL,-0.0085835688732189,0.0126345993155527,174.02395324707032,174.34729461669923,65.0684772492217,2.193202878804101,0.6664662124303835,184.75471981208017,163.29318668206048,14.58258056640625,0
2023-11-14,185.5128173828125,186.17592689168708,184.38453902262373,185.7701387274506,60108400.0,AAPL,0.0142857846027344,0.0129121868159489,174.5446990966797,174.3075,68.48445998354791,2.639579618984527,1.0610888937412122,186.3866910509783,162.7027071423811,16.720993041992188,0
2023-11-15,186.07693481445312,187.55162053928348,185.8493038307219,185.91859136162876,53790500.0,AAPL,0.003040854209424,0.0126547018835176,175.15839080810548,174.41321502685548,69.18510078389887,3.004225126561778,1.4497161403053254,188.0119818175789,162.30479979863205,14.1221923828125,0
2023-11-16,187.7594757080078,188.9966236513369,186.7103615664657,187.6209157424311,54412900.0,AAPL,0.0090421786839536,0.0124883923813318,175.87499084472657,174.6583410644531,71.2388954580498,3.3898996539037114,1.8377528430250027,189.8148256212199,161.9351560682332,12.246429443359377,0
2023-11-17,187.7396697998047,188.42257785422723,186.63119011836693,188.2939096405235,50922700.0,AAPL,-0.0001054855321066,0.0124476556987768,176.7181053161621,174.89081512451173,71.1787558655306,3.651855012803225,2.200573276980647,191.3685157131559,162.06769491916833,13.135971069335938,0
2023-11-20,189.48158264160156,189.93685974559065,187.92773262314063,187.93762437034977,46505100.0,AAPL,0.0092783418850921,0.0117396172282712,177.64238433837892,175.13480010986328,73.31261464056197,3.954430121682037,2.5513446459209255,193.0453105481435,162.23945812861433,12.327774047851562,0
2023-11-21,188.6799163818359,189.5508734120303,187.78917585688575,189.442003783256,38134500.0,AAPL,-0.0042308400034951,0.0118782904774541,178.50483474731445,175.42324340820312,70.71764312468612,4.082475076615111,2.857570732059763,194.34540887069352,162.66426062393538,8.966110229492159,0
2023-11-22,189.3430328369141,190.9463718813115,188.8679722130009,189.52119000957208,39617700.0,AAPL,0.0035145047114406,0.0118710991886563,179.51608581542968,175.76626403808595,71.61271643098208,4.1891694442570895,3.1238904744992286,195.41275499493065,163.61941663592873,8.571594238281278,0
2023-11-24,188.01678466796875,188.93721542830764,187.3041862913633,188.9075250877743,24048300.0,AAPL,-0.0070044730406725,0.0114478726179371,180.6690872192383,176.05251495361327,67.18916103658505,4.1192245000805485,3.3229572796154927,195.4827297409697,165.8554446975069,7.7197723388671875,0
2023-11-27,187.8386077880859,188.70956462396617,186.9577592070347,187.96727598481397,40552600.0,AAPL,-0.0009476647534287,0.0093478465676264,181.7474494934082,176.34963317871097,66.59400927928758,4.003268060520497,3.4590194357964936,195.29787577742792,168.19702320938848,3.3551330566405966,0
2023-11-28,188.44235229492188,189.1153685705385,187.45263402635211,187.82873180101737,38415400.0,AAPL,0.003214166213993,0.0093616016734127,182.75369873046876,176.60031188964842,67.63998998951995,3.9149596647094143,3.550207481579078,195.10095862460173,170.40643883633578,5.5424041748046875,0
2023-11-29,187.4229431152344,190.11497800569177,187.02706184977393,188.93721085337887,43014200.0,AAPL,-0.0054096606589374,0.009562877685903,183.68525466918945,176.80885711669922,63.996357180548365,3.719836859757436,3.58413335721475,194.37904830642944,172.99146103194946,1.9101257324219032,0
2023-11-30,187.9969940185547,188.36320007044645,186.2550951920731,187.88812439803064,48794400.0,AAPL,0.0030628635629061,0.0095600175831446,184.48736724853515,177.09965393066406,65.13530413705342,3.5703647984815063,3.5813796454681013,193.86718173328995,175.10755276378035,1.9200592041015625,0
2023-12-01,189.2737579345703,189.59045997908729,187.28441422563267,188.3731105390764,45704800.0,AAPL,0.0067914060151919,0.0090554684389106,185.17540283203124,177.4468246459961,67.5909631276266,3.5144192531927274,3.5679875670130268,193.81030686434676,176.54049879971572,1.5142822265625,0
2023-12-04,187.4823303222656,188.09596593756663,185.52269231677565,188.02667840765253,43389500.0,AAPL,-0.0094647437228143,0.0087655129810521,185.8193344116211,177.74116607666016,61.08935129492896,3.2876310050111783,3.5119162546126574,193.00370449516848,178.63496432807372,-0.2573394775390909,0
2023-12-05,191.43130493164065,192.40122460244103,188.22461231756913,188.25431775925796,66628400.0,AAPL,0.0210631828748186,0.0093638656266232,186.53320922851563,178.0889862060547,68.32284804853033,3.3874999417420497,3.487032992038536,192.9251791567979,180.14123930023337,1.949722290039091,0
2023-12-06,190.34263610839844,192.75753614335477,190.1347886146608,192.45072587794945,41089700.0,AAPL,-0.0056869947349048,0.0093084758538982,187.06465072631835,178.4964776611328,64.74921110601332,3.340295471039014,3.4576854878386314,192.8377828285047,181.291518624132,1.6627197265625284,0
2023-12-07,192.27256774902344,192.99505783958267,191.5995514892092,191.63914867608756,47477700.0,AAPL,0.0101392503544288,0.0090992852649177,187.63970718383788,178.97281341552736,67.94964013659413,3.4192005269079857,3.4499884956525024,193.0720060267058,182.20740834097,2.9295349121093466,0
2023-12-08,193.6977996826172,193.97491963358075,191.67876563770596,192.203315195023,53406400.0,AAPL,0.0074125599417496,0.009127372406992,188.30974655151368,179.4725143432617,70.1079943420792,3.555749194705612,3.4711406354631245,193.23631971143777,183.3831733915896,5.6810150146484375,0
2023-12-11,191.1937561035156,191.50058143348204,189.45185749474888,191.12448368196937,60943700.0,AAPL,-0.0129275788532682,0.0097212460512653,188.6452606201172,179.91185485839844,62.18456110655953,3.4224576467018437,3.461404037710869,193.3946053486203,183.8959158916141,3.3551483154296875,0
2023-12-12,192.7080535888672,192.71794533501543,189.748790485074,191.09480795445688,52696900.0,AAPL,0.0079202245732947,0.0086298061226234,189.1356658935547,180.33126983642575,64.77709828146098,3.3998232401548307,3.4490878781996614,193.4127934598256,184.85853832728375,4.2657012939453125,0
2023-12-13,195.92465209960935,195.96423418895137,192.8466274130704,193.0841501529296,70404200.0,AAPL,0.0166915624481611,0.0088235282789778,189.65625762939453,180.8417041015625,69.5521950287518,3.5999400593563564,3.4792583144310005,194.53507077106136,184.7774444877277,8.501708984374943,0
2023-12-14,196.07310485839844,197.567574144968,194.14315707722483,195.98403383047588,66831600.0,AAPL,0.0007577033170569,0.0084694834140776,190.1560661315918,181.33019958496095,69.75598023673544,3.72754416844208,3.5289154852332167,195.4923999690865,184.81973229409704,8.07611083984375,0
2023-12-15,195.5386657714844,196.36011872958815,194.9745190512041,195.4990685795855,128538400.0,AAPL,-0.0027257133878713,0.0085500887915422,190.54502563476564,181.78329559326173,67.99170149462364,3.7424064444854257,3.571613677083658,196.24739772800433,184.84265354152697,6.264907836914091,0
2023-12-18,193.87591552734375,194.60831249977457,192.39133809002112,194.0738561652729,55751900.0,AAPL,-0.0085034345385368,0.0087239951949671,190.8518379211426,182.15213439941405,62.680061192565674,3.578761126246235,3.573043166916174,196.57769799597915,185.12597784630603,6.393585205078153,0
2023-12-19,194.91514587402344,194.9250376214273,193.87593852424985,194.14316672319833,40714100.0,AAPL,0.0053602859532757,0.0087531890084598,191.12351608276367,182.51210540771484,64.54440909676723,3.49266694586521,3.5569679227059816,197.0747186419418,185.17231352358556,3.483840942382784,0
2023-12-20,192.82684326171875,195.64753172216425,192.82684326171875,194.87555255598716,52242800.0,AAPL,-0.0107139063151838,0.0089860090889196,191.33086242675785,182.8421713256836,58.24747125127895,3.218823525543911,3.4893390432735676,197.21566239540047,185.44606245811516,2.4842071533203125,0
2023-12-21,192.6783142089844,195.0536467316969,191.5104540892898,194.08372721342,46482500.0,AAPL,-0.0007702716604283,0.0089192341959649,191.49762649536132,183.1413934326172,57.81543791408825,2.9557436162359636,3.382619957866047,197.3365015255415,185.6587514651811,0.4057464599609659,0
2023-12-22,191.60948181152344,193.4008696387368,190.985954407966,193.17322354105164,37149600.0,AAPL,-0.0055472376424348,0.0090120903835876,191.67726135253903,183.40124938964843,54.67279975340395,2.630680206966616,3.232232007686161,197.29354457610384,186.06097812897428,-2.08831787109375,0
2023-12-26,191.0651092529297,191.89646895007564,190.8473700319769,191.61934905102697,28919300.0,AAPL,-0.0028410522978671,0.0088811560015144,191.83858642578124,183.68698699951173,53.08996952717372,2.302595904922299,3.046304787133389,197.1833434765089,186.4938293750536,-0.128646850585909,0
2023-12-27,191.16409301757812,191.5105004803971,189.12527563548673,190.5108903848591,48087700.0,AAPL,0.0005180630049905,0.0088724602846279,191.97467346191405,183.97727416992188,53.354408857140946,2.027205530928768,2.8424849358924646,197.10073005767157,186.84861686615653,-1.5439605712890625,0
2023-12-28,191.5896759033203,192.6585735106638,191.18388776405135,192.14391575114956,34049900.0,AAPL,0.0022262700019874,0.0088620414106279,192.18301010131836,184.30710968017576,54.5409573433911,1.8222914164810504,2.638446232010182,196.8722354526834,187.4937847499533,-4.334976196289034,0
2023-12-29,190.55044555664065,192.4012137747264,189.7586679691184,191.90635467026271,42672100.0,AAPL,-0.0054242502461566,0.00886255528288,192.31068267822263,184.64205657958985,51.12125176910302,1.5580777502529202,2.4223725356587296,196.66408830115608,187.95727705528927,-5.522659301757784,0
