Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2020-08-05,11.247801780700684,11.332508502653472,11.127717987110488,11.2051998944655,249924000.0,NVDA,0.005255051770634,0.0222522056368827,10.435824394226074,9.664909477233886,71.05337710611295,0.3842701560438613,0.3300988172418077,11.10942177787259,9.762227010579558,0.8450746536254883,0
2020-08-06,11.296380043029783,11.318802431737298,11.14017127358454,11.310580667455152,244316000.0,NVDA,0.0043189116661401,0.0212917405057529,10.477006769180296,9.720997982025146,71.629853678381,0.4073129602161867,0.3455416458366835,11.248231928172409,9.705781610188188,1.201586723327635,0
2020-08-07,11.16085147857666,11.465048251791371,10.999410824519805,11.273461440715383,342516000.0,NVDA,-0.0119975216783494,0.0208935141465595,10.51289505958557,9.775137920379638,67.58583644243834,0.4099133006772604,0.3584159768047989,11.339293847965552,9.686496271205588,1.0015335083007797,0
2020-08-10,11.126470565795898,11.368881025799643,10.81903488222862,11.295136986086272,427796000.0,NVDA,-0.0030804919182695,0.0208972132270787,10.568340587615968,9.820850582122803,66.55924283744278,0.4045365908944252,0.3676400996227242,11.40312304326706,9.733558131964877,0.7409334182739258,0
2020-08-11,10.8125581741333,11.098318470452666,10.75849467047517,11.035535200137302,354512000.0,NVDA,-0.0282131148243542,0.0197244075088235,10.591908979415894,9.861664600372317,57.91010264068615,0.3706725210357078,0.3682465839053209,11.426324266092571,9.757493692739216,0.6323099136352521,0
2020-08-12,11.400772094726562,11.427429397401577,10.920435042632398,10.952823156927446,464412000.0,NVDA,0.0544009947618535,0.0217995595737218,10.65234966278076,9.913864402770995,66.65423576713229,0.3868397018941714,0.371965207503091,11.53580672731327,9.768892598248252,0.971387863159178,0
2020-08-13,11.403512001037598,11.6813005005482,11.316563329189249,11.506156253897396,374460000.0,NVDA,0.0002403263821317,0.0213808130720762,10.71753659248352,9.967229633331298,66.6889503786494,0.3953164349574471,0.3766354529939623,11.620465111052283,9.81460807391476,0.8261394500732422,0
2020-08-14,11.524092674255373,11.664356876470226,11.401019002979302,11.490209613163511,366436000.0,NVDA,0.0105739945033427,0.0211371231862623,10.785426473617552,10.022986507415771,68.25523411277027,0.4070716905206062,0.3827227004992911,11.716112704915265,9.854740242319842,0.9459733963012712,0
2020-08-17,12.294426918029783,12.366925960878032,11.77647084788185,11.81035296440147,621300000.0,NVDA,0.0668455439876254,0.0249024782057304,10.876423978805542,10.091090698242189,76.01445201807786,0.4730938197042817,0.4007969243402892,12.00298210311293,9.749865854498156,1.322171211242674,1
2020-08-18,12.218440055847168,12.452878719522852,12.044542712246516,12.407036978701228,503448000.0,NVDA,-0.006180594076425,0.0246407365296428,10.972703218460085,10.15996717453003,74.0906809172519,0.5133675465008061,0.4233110487723926,12.207266048139696,9.73814038878047,1.0294370651245115,1
2020-08-19,12.096611976623535,12.272502269183928,12.05625109770303,12.254066733502944,622624000.0,NVDA,-0.0099708374118782,0.0243175189481418,11.0573974609375,10.221603755950929,70.98869385409057,0.529352214491631,0.4445192819162403,12.35474573799207,9.760049183882929,0.8488101959228516,1
2020-08-20,12.099102973937988,12.3322956793392,11.837758013672044,11.933676401170455,921388000.0,NVDA,0.0002059252061046,0.0243671033933638,11.157612943649292,10.276897315979005,71.01541493544619,0.5360420229369716,0.4628238301203866,12.45169513141569,9.863530755882897,0.8027229309082049,1
2020-08-21,12.639730453491213,12.764548088001415,12.153164638813209,12.159642451084377,999868000.0,NVDA,0.0446832695545909,0.0241027923453936,11.281633567810058,10.354374027252195,76.14979880154999,0.5783015632737563,0.4859193767510605,12.6429344675559,9.920332668064216,1.4788789749145526,1
2020-08-24,12.676356315612791,12.867943168729225,12.464340019448423,12.839291958291644,490564000.0,NVDA,0.0028976774668056,0.0241484606143635,11.3961745262146,10.42986764907837,76.4541050517227,0.6077422797379306,0.5102839573484346,12.82064430995765,9.971704742471548,1.5498857498168928,1
2020-08-25,12.705999374389648,12.717210094124312,12.530357162147991,12.587160613133165,289076000.0,NVDA,0.0023384526309304,0.024069544168785,11.52246208190918,10.50114580154419,76.7130758504955,0.6262472186394916,0.533476609606646,12.941177299192482,10.103746864625876,1.8934412002563477,1
2020-08-26,12.728919982910156,12.82409040362282,12.633998562589216,12.755079279788657,321244000.0,NVDA,0.0018039201675632,0.0231833059592448,11.637438869476318,10.574980068206788,76.92441315341169,0.6354370943145504,0.553868706548227,13.055895254787528,10.218982484165108,1.3281478881835938,0
2020-08-27,12.584672927856444,12.805657977980829,12.523135602375184,12.737393838758155,317604000.0,NVDA,-0.0113322304836057,0.0234538131840135,11.737803888320922,10.642590999603271,72.46712647013631,0.6238888034082226,0.5678727259202261,13.125762216708983,10.34984555993286,1.181160926818846,0
2020-08-28,13.102378845214844,13.10262784564443,12.598872415476372,12.631260528605573,537160000.0,NVDA,0.0411378126651544,0.0244539962500393,11.86401686668396,10.72091480255127,77.50505657944392,0.6490296309670889,0.5841041069295987,13.266211126123354,10.461822607244564,1.5782861709594709,1
2020-08-31,13.328344345092772,13.52815194787368,12.992756452252904,13.137255557317223,500840000.0,NVDA,0.0172461430513783,0.0243739743546138,11.981821298599243,10.8028959274292,79.28659724200615,0.6793562493471512,0.6031545354131093,13.458452804437368,10.50518979276112,1.0339174270629885,1
2020-09-01,13.777423858642578,13.949628715914594,13.394135646999624,13.43749844258289,511316000.0,NVDA,0.0336935707783652,0.0241961563997556,12.11124234199524,10.888566913604736,82.28870892651896,0.7311984756620333,0.6287633234628941,13.733761036804305,10.488723647186175,1.5589838027954102,1
2020-09-02,14.301268577575684,14.680319697982243,13.856175532405883,14.657391497757107,874012000.0,NVDA,0.0380219643605215,0.0248399283144707,12.26391568183899,10.986244506835938,85.01672091099574,0.805271041086737,0.6640648669876626,14.094070697715276,10.433760665962703,2.2046566009521484,1
2020-09-03,12.97446632385254,13.840726125228484,12.838147232687476,13.78515199377627,945128000.0,NVDA,-0.0927751441437553,0.0337812520497341,12.347819995880126,11.06166130065918,59.86542212275681,0.7482864491300383,0.6809091834161378,14.14644698527461,10.549193006485645,0.8753633499145526,1
2020-09-04,12.58270263671875,13.133460418119254,11.66784587515136,12.743443391157022,1463684000.0,NVDA,-0.0301949750652605,0.0347626559296696,12.418912553787232,11.124170341491698,54.71800912288207,0.6638611162971078,0.6774995699923319,14.134749830045884,10.70307527752858,-0.0570278167724627,1
2020-09-08,11.875442504882812,12.510434346099355,11.667350850169926,11.69750507921574,795728000.0,NVDA,-0.05620892047246,0.0371470006601515,12.456361150741577,11.179211101531983,46.88101294059497,0.5337309320075061,0.6487458423953667,14.088377893697956,10.824344407785198,-0.8009138107299787,2
2020-09-09,12.67491340637207,12.768865989379982,12.19318633889439,12.36090597859169,736200000.0,NVDA,0.0673213567545412,0.0396069311005615,12.549478912353516,11.249344367980957,54.767415130788834,0.4894701366628577,0.6168907012488649,13.99790231443126,11.10105551027577,-0.0310859680175781,2
2020-09-10,12.27293300628662,13.024057300031474,12.12863879167486,12.94829670555492,698684000.0,NVDA,-0.0317146466565494,0.0397695243670269,12.59308695793152,11.30550350189209,50.69214236021409,0.4171480555551028,0.5769421721101126,13.95018450865876,11.235989407204276,-0.4559869766235369,2
2020-09-11,12.126151084899902,12.612612558590596,11.85824814161538,12.446139216370128,636928000.0,NVDA,-0.0119598079213445,0.0384123357662754,12.629218912124632,11.358084297180175,49.25101617957252,0.3440225332597144,0.530358244340033,13.892975137045228,11.36546268720404,-0.4585218429565412,2
2020-09-14,12.831665992736816,13.273020068340417,12.59142659294428,13.039758568536314,1201744000.0,NVDA,0.0581812730929485,0.0401946478940729,12.694597578048706,11.423136024475095,55.76106617635975,0.339090364186104,0.4921046683092472,13.853872558352249,11.535322597745164,-0.2707128524780273,2
2020-09-15,12.950042724609377,13.25682221304241,12.787307442411516,13.238131137079726,727556000.0,NVDA,0.0092253595082327,0.0401887395028765,12.727378368377686,11.486030979156494,56.763266826827945,0.3408050096004746,0.4618447365674927,13.876570820603026,11.578185916152345,-0.3783016204833949,2
2020-09-16,12.475043296813965,13.051470091595386,12.474296072141469,12.916397348697217,556384000.0,NVDA,-0.0366793714813585,0.0387190663057554,12.740208530426026,11.538778190612794,51.701898497744565,0.30037288274087,0.4295503658021682,13.871984036652805,11.608433024199249,-1.3023805618286133,2
2020-09-17,12.42420482635498,12.550057048769824,11.99680656074234,12.093999008494723,792512000.0,NVDA,-0.0040752139491145,0.0387011338217649,12.756588172912595,11.583647346496582,51.17594121523524,0.2612167471562383,0.3958836420729822,13.85975225369431,11.653424092130884,-1.8770637512207031,2
2020-09-18,12.150818824768066,12.592671016823958,11.950951439901562,12.554043494899409,698460000.0,NVDA,-0.0220043057409188,0.038967889384032,12.7591739654541,11.617209072113036,48.32874139175932,0.2057534641966008,0.357857606497706,13.856387794701092,11.66196013620711,-0.8236474990844744,2
2020-09-21,12.477785110473633,12.48301853522082,11.866966963073288,11.887402512276836,721044000.0,NVDA,0.0269089919305753,0.0393761599262141,12.751076698303224,11.657903060913084,51.78380782695433,0.186037336928992,0.3234935525839632,13.854071943615292,11.648081452991152,-0.1049175262451171,2
2020-09-22,12.597905158996582,12.608122933885662,12.11717634274842,12.535353135164089,646452000.0,NVDA,0.0096267123900155,0.0382115804112603,12.747154140472412,11.709509963989255,53.0264830751048,0.178052371152166,0.2944053162976038,13.851741231793923,11.6425670491509,0.7224626541137695,2
2020-09-23,12.085525512695312,12.68687406505385,12.04116641481339,12.53585102033723,647012000.0,NVDA,-0.0406718132764606,0.0392463051790328,12.716130447387696,11.74439666748047,47.41310620175441,0.1288936669650695,0.2613029864310969,13.857828528952272,11.574432365823116,-0.5893878936767578,2
2020-09-24,12.309069633483888,12.529871698718129,11.976123011187331,12.034189790419692,731240000.0,NVDA,0.0184968473695044,0.0394836020541536,12.69513792991638,11.786738891601562,49.90473926209272,0.1067427184259468,0.2303909328300669,13.850481494873806,11.539794364958956,0.0361366271972691,2
2020-09-25,12.83316135406494,12.842880979305574,12.207142005563057,12.408255730099048,588016000.0,NVDA,0.0425776875252525,0.0406026367445648,12.707562351226809,11.841406650543211,55.25725464615055,0.1299794319709803,0.2103086326582496,13.863231368677589,11.551893333776023,0.7070102691650373,2
2020-09-28,12.993902206420898,13.010599730507748,12.709800926062767,12.99913563104502,573808000.0,NVDA,0.0125254290755911,0.0405687361504305,12.702138519287107,11.897958793640136,56.78244865562693,0.1595262193298623,0.2001521499925722,13.851344895806804,11.552932142767414,0.162236213684082,2
2020-09-29,13.18405055999756,13.400366389247864,12.892473238294206,12.89670941258868,621460000.0,NVDA,0.014633660509058,0.039703712758693,12.694923830032348,11.952150268554687,58.58111993515665,0.1960259787216554,0.1993269157383888,13.830039764468609,11.559807895596087,0.2340078353881836,2
2020-09-30,13.487841606140137,13.579551557205184,13.10879047677623,13.116017451742245,689184000.0,NVDA,0.0230423150123775,0.0398417960972486,12.680444717407228,12.016049995422364,61.34883463084066,0.2466227855873199,0.208786089708175,13.766277146167198,11.594612288647255,1.012798309326172,2
2020-10-01,13.571576118469238,13.719358341774951,13.418310444661264,13.714624017312175,525004000.0,NVDA,0.0062081476617417,0.0391713565269989,12.643960094451904,12.079426975250245,62.100578267924895,0.2901333186098931,0.2250555354885187,13.542356771956602,11.745563416947206,1.1473712921142578,2
2020-10-02,13.02106761932373,13.476875649121473,13.00985259385237,13.183304746291643,552496000.0,NVDA,-0.0405633431474723,0.0391134080985591,12.646290159225464,12.137952461242676,54.58405235257124,0.2770011970449193,0.2354446677997988,13.548337839158489,11.74424247929244,0.8702487945556641,2
2020-10-05,13.599489212036133,13.601233687205514,13.181062344978049,13.194270921546652,479820000.0,NVDA,0.0444219790283557,0.0347040380319187,12.697129487991331,12.20675588607788,60.05485079531549,0.3096976824506168,0.2502952707299624,13.689228515169177,11.705030460813491,1.1217041015625,1
2020-10-06,13.693188667297363,14.097410538396996,13.621914281383148,13.786393999134178,784420000.0,NVDA,0.006889924599396,0.0338739752438898,12.78801679611206,12.272908916473389,60.8770020304293,0.3392598690719239,0.2680881903983547,13.795295976236153,11.78073761598797,1.0952835083007812,1
2020-10-07,13.919974327087402,14.074735405554517,13.819791075017145,13.955612003069618,418084000.0,NVDA,0.0165619320159999,0.0309394657832911,12.850269842147828,12.347703437805176,62.86899402322632,0.3766460808060916,0.2897997684799021,13.969562777344311,11.730976906951344,1.8344488143920896,1
2020-10-08,13.795119285583496,14.040094914623564,13.714624359696066,14.03062436412646,378900000.0,NVDA,-0.0089694879149989,0.0279675877904027,12.92637915611267,12.4150181388855,61.0267346648395,0.3916850629757853,0.3101768273790788,14.084623816724434,11.768134495500906,1.4860496520996076,1
2020-10-09,13.71935749053955,13.780664136525914,13.617679798335953,13.723594615604076,346892000.0,NVDA,-0.0054919275053402,0.0268364514578106,13.006039476394651,12.477857837677002,59.88009853386026,0.3929604179146224,0.3267335454861875,14.15226701135822,11.859811941431085,0.8861961364746112,1
2020-10-12,14.18114948272705,14.30176829469188,13.86863840263772,13.945395309887523,434744000.0,NVDA,0.0336598847654445,0.0271829240509693,13.073513650894164,12.54991844177246,64.28500696115985,0.4263195538626902,0.3466507471614881,14.32480178239986,11.822225519388471,1.1872472763061523,1
2020-10-13,14.203329086303713,14.303263268238275,13.974552820948032,14.2514271646979,344604000.0,NVDA,0.0015640201525044,0.0246272188848494,13.13617796897888,12.614539909362794,64.48668578313232,0.4493665996473464,0.3671939176586598,14.478661596697792,11.79369434125997,1.0192785263061523,1
2020-10-14,14.050810813903809,14.297529966845348,13.915987137027978,14.245444791209522,276100000.0,NVDA,-0.0107382059144836,0.0248458721159223,13.214966344833377,12.671776065826416,61.898230074540486,0.4501357152171295,0.3837822771703538,14.57780261352802,11.852130076138728,0.5629692077636719,1
2020-10-15,13.92595672607422,13.961593453432227,13.72434388516162,13.76720853862812,267224000.0,NVDA,-0.0088858991472605,0.0232490981302609,13.290053939819336,12.725339164733889,59.78273493415728,0.4356486766461707,0.3941555570655172,14.635717648257888,11.944390231380783,0.3543806076049822,0
2020-10-16,13.767956733703612,14.07697982965037,13.749016580868137,13.99249684204658,242392000.0,NVDA,-0.011345719039524,0.0234522260564767,13.370910835266113,12.774770698547364,57.12214881655024,0.406729787472452,0.3966704031469042,14.624213014571144,12.117608655961082,0.746889114379881,0
2020-10-19,13.455194473266602,13.93941224406965,13.364480823563948,13.859166394923228,298068000.0,NVDA,-0.0227166794961939,0.0234939669052538,13.41978130340576,12.820657558441162,52.172387956527565,0.3544877448374119,0.3882338714850057,14.604306143287006,12.235256463524516,-0.1442947387695312,0
2020-10-20,13.602479934692385,13.7562437743147,13.464416371504672,13.54067512866352,229212000.0,NVDA,0.0109463643738791,0.0230072905889027,13.470010042190552,12.870177745819092,54.18569939832521,0.3212668907517599,0.3748404753383566,14.594548645405698,12.345471438975403,-0.0907087326049786,0
2020-10-21,13.482108116149902,13.748017425435206,13.435007294119284,13.582042285326583,219596000.0,NVDA,-0.0088492553652279,0.0231490518234375,13.539839172363282,12.923568744659423,52.249869902654815,0.2819756846100194,0.3562675171926892,14.468145388347386,12.611532956379175,-0.4378662109375,0
2020-10-22,13.318876266479492,13.568835305575032,13.1900332336967,13.47986707572771,290480000.0,NVDA,-0.012107294220173,0.0211798394748331,13.59032950401306,12.961930828094482,49.659002570095375,0.2349572338459449,0.3320054605233404,14.33756542784365,12.843093580182472,-0.4762430191040039,0
