Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2025-09-02,210.8746795654297,211.20392399730977,205.73625278986853,207.9712205067108,47523000,GOOGL
2025-09-03,230.1412353515625,230.78976737242826,224.28442698424496,225.7012467158241,103336100,GOOGL
2025-09-04,231.7775421142578,231.84737676203946,225.60146147412655,229.13349303754427,51684200,GOOGL
2025-09-05,234.47146606445312,235.22975128240526,231.37843212445287,231.677760445174,46588900,GOOGL
2025-09-08,233.72247314453125,237.8069358559837,233.3529799966882,235.15054099905157,32474700,GOOGL
2025-09-09,239.30490112304688,240.14375784585562,232.91357479962468,233.85230194861487,38061000,GOOGL
2025-09-10,238.84552001953125,241.33214736167037,237.5273187664355,238.5758820575914,35141100,GOOGL
2025-09-11,240.0438995361328,241.9213539288796,235.92949376965038,239.55457404217233,30599300,GOOGL
2025-09-12,240.4733123779297,241.75157459718335,237.67710805902945,240.04388783032,26771600,GOOGL
2025-09-15,251.26864624023438,252.06756394348793,244.32807821701437,244.32807821701437,58383800,GOOGL
2025-09-16,250.8192596435547,252.696698721273,249.13154999644232,251.73800966841424,34109700,GOOGL
2025-09-17,249.19146728515625,251.25866627901078,245.94587648389523,250.87917693990602,34108000,GOOGL
2025-09-18,251.68807983398438,253.64542748570952,249.46110945180462,251.338548569648,31239500,GOOGL
2025-09-19,254.3744354248047,255.65269769422878,251.4683796180924,252.90642848071656,55571400,GOOGL
2025-09-22,252.18740844726562,255.4329993925613,249.96043800377367,254.08482475081846,32290500,GOOGL
2025-09-23,251.31858825683594,254.01492224497756,250.1401811840686,252.69670571321294,26628000,GOOGL
2025-09-24,246.80471801757812,252.00765659919705,246.1056707170572,251.31859024650916,28201000,GOOGL
2025-09-25,245.45652770996094,246.15559020390248,240.41339128252798,244.0684141454478,31020400,GOOGL
2025-09-26,246.2055206298828,249.08161830530747,245.63630185383965,246.73481561544992,18503200,GOOGL
2025-09-29,243.71890258789062,250.80926093832198,242.4406403715287,247.51375020937843,32505800,GOOGL
2025-09-30,242.77020263671875,242.9599320717839,238.92541967317948,242.48058753408858,34724300,GOOGL
2025-10-01,244.5677490234375,245.96585884887978,238.2862890899911,240.42338523813993,31658200,GOOGL
2025-10-02,245.356689453125,246.4751651396655,241.97128907367482,244.8174135056227,25483300,GOOGL
2025-10-03,245.0171356201172,245.96584369150784,241.33213946713911,244.15830178707057,30249600,GOOGL
2025-10-06,250.09024047851562,250.97904766602093,244.24818617214953,244.44791178946252,28894700,GOOGL
2025-10-07,245.42657470703125,250.1002333278666,245.18691006468788,247.93317917084852,23181300,GOOGL
2025-10-08,244.2881317138672,245.67624536262252,243.48922922331397,244.62768203424937,21307100,GOOGL
2025-10-09,241.2023162841797,244.42792989328805,238.82554034163272,244.13833003954065,27892100,GOOGL
2025-10-10,236.24905395507812,243.75884063652228,235.52003337107624,241.10244578834048,33180300,GOOGL
2025-10-13,243.8187713623047,244.16830263513637,239.38480762364867,239.8841293059291,24995000,GOOGL
2025-10-14,245.11700439453125,246.78473694130554,240.18370386409978,240.9027282868883,22111600,GOOGL
2025-10-15,250.68943786621094,251.76797450819856,245.6562821083569,246.91456723829836,27007700,GOOGL
2025-10-16,251.1188507080078,256.6113736152233,249.76069521164578,251.42842769264908,27997200,GOOGL
2025-10-17,252.95635986328125,253.87510990312921,247.4738024671156,250.41979725844868,29671600,GOOGL
2025-10-20,256.2019348144531,256.98087539491434,253.88509020638818,254.3444728441902,22350200,GOOGL
2025-10-21,250.12020874023438,254.53421031738455,243.81875668908756,254.39440086428343,47312100,GOOGL
2025-10-22,251.34854125976562,256.01218852739623,248.95178813355238,254.02489806023604,35029400,GOOGL
2025-10-23,252.7366485595703,254.69398089708358,251.50832156545113,252.6367781341903,19901400,GOOGL
2025-10-24,259.5674133300781,261.32500504033385,254.97364746401067,256.23191746004557,28655100,GOOGL
2025-10-27,268.9046630859375,269.7735083332291,263.92144290721717,264.4607188078389,35235200,GOOGL
2025-10-28,267.1071472167969,270.3627344019799,266.1384619149823,269.3241367489819,29738600,GOOGL
2025-10-29,274.197509765625,274.96645416764926,267.3068768000952,267.38675485794886,43580300,GOOGL
2025-10-30,281.09814453125,291.1944142933695,279.6800575475708,291.1944142933695,74876000,GOOGL
2025-10-31,280.80853271484375,285.6120049046921,276.6541726227251,282.8257813584811,39267900,GOOGL
2025-11-03,283.3350830078125,285.14262497278366,279.42038779718166,281.797163766903,29786000,GOOGL
2025-11-04,277.1634826660156,280.88840284028174,275.88522040271835,276.3745458896769,30078400,GOOGL
2025-11-05,283.9242858886719,286.03143918614273,276.96374058170124,278.4916636746374,31010300,GOOGL
2025-11-06,284.36370849609375,287.9588308357049,280.7586204462715,284.9429082592804,37173600,GOOGL
2025-11-07,278.4516906738281,283.39498707048995,274.816645004158,282.82575309004056,34479600,GOOGL
2025-11-10,289.7064208984375,290.40545290698407,282.47622284552773,284.03413439651047,29557300,GOOGL
2025-11-11,290.9147644042969,291.5239526379353,286.9301875660949,287.3595968518003,19842100,GOOGL
2025-11-12,286.3210144042969,291.613842224268,283.30512258449664,291.2842728658537,24829900,GOOGL
2025-11-13,278.19207763671875,282.45627365196606,276.8638649512614,281.9569519907634,29494000,GOOGL
2025-11-14,276.0350036621094,278.1820807042813,270.3327588398133,271.04178706348836,31647200,GOOGL
2025-11-17,284.63330078125,293.55120856159544,283.1852862901624,285.392279437324,52670200,GOOGL
2025-11-18,283.8943176269531,288.4081743957296,277.8225797399186,287.52939388700526,49158700,GOOGL
2025-11-19,292.4127502441406,303.39782684502376,286.2411417953812,286.77042153983126,68198900,GOOGL
2025-11-20,289.05731201171875,306.0042898345543,288.2783714658303,304.1268355762142,62025200,GOOGL
2025-11-21,299.2534484863281,303.50767860502685,293.4513334764558,296.0178540164301,74137700,GOOGL
2025-11-24,318.14776611328125,319.0465694557707,309.17996886834777,310.70789188393536,85165100,GOOGL
2025-11-25,323.0011901855469,328.3838617048627,317.2190369667809,325.767421144808,88632100,GOOGL
2025-11-26,319.5159606933594,324.0597758686898,316.36024396458464,320.2449508538883,51373400,GOOGL
2025-11-28,319.74560546875,326.40656970987055,316.3602205188893,322.9312800436979,26018600,GOOGL
2025-12-01,314.4627990722656,319.41606123931075,313.46415578589995,317.26898426885936,41183000,GOOGL
2025-12-02,315.38153076171875,317.948051296999,313.4841146313127,316.3102616947243,35854700,GOOGL
2025-12-03,319.1963806152344,321.14371687287894,313.67388407801036,315.4614642178001,41838300,GOOGL
2025-12-04,317.1890869140625,321.92264650582644,314.27306548179905,321.7928484740126,31240900,GOOGL
2025-12-05,320.8341064453125,322.72155681925386,318.73697999805336,319.05652267664885,28851700,GOOGL
2025-12-08,313.49932861328125,320.21460294317257,311.0010871288888,319.82486263347363,33909400,GOOGL
2025-12-09,316.85693359375,317.7662971049956,311.6805848338384,312.15025542764414,30194000,GOOGL
2025-12-10,319.9847412109375,321.0839735202244,314.45863248382005,315.6078174223929,33428900,GOOGL
2025-12-11,312.210205078125,320.8940942947929,308.3829128168011,319.85481737290655,42353700,GOOGL
2025-12-12,309.07244873046875,314.6485102459599,305.34506149685063,313.47935032153816,35940200,GOOGL
2025-12-15,308.003173828125,311.2009348824072,304.66552711937686,311.1009991314403,29151900,GOOGL
2025-12-16,306.3543395996094,310.5513666605185,302.37712849550337,304.7354841263937,30585000,GOOGL
2025-12-17,296.5112609863281,307.87325739956634,295.9116769824828,307.7933270972379,43930400,GOOGL
2025-12-18,302.2472229003906,303.7461677101471,299.0195145942255,301.50775321966603,33518000,GOOGL
2025-12-19,306.9439392089844,307.03387224107576,300.7582909786616,301.5177661333593,59943200,GOOGL
2025-12-22,309.56207275390625,309.9118326328777,305.0852133945127,309.66200850448513,26429900,GOOGL
2025-12-23,314.1288757324219,314.7184570357758,309.1024153195162,309.41219480947996,25478700,GOOGL
2025-12-24,313.8690490722656,314.8583428959372,311.70059264113144,314.5485634057752,10097400,GOOGL
2025-12-26,313.2894592285156,314.86833429915043,312.0603135401851,314.25877806497726,10899000,GOOGL
2025-12-29,313.33941650390625,313.79908436732376,310.4014822754237,311.15095467052413,19621800,GOOGL
2025-12-30,313.6292419433594,316.72706748217655,312.24020504037514,312.28018544302313,17380900,GOOGL
2025-12-31,312.7798156738281,314.3586907819443,311.22091551782626,312.62992729269524,16377700,GOOGL
